4.808734926
2.277821807
2.277821807
1.265456559
0.759273936
1.771639183
1.771639183
2.277821807
0
1.012365248
0.253091312
1.518547871
3.037095743
1.265456559
2.024730495
1.518547871
2.784004431
3.037095743
4.555643614
1.265456559
0.759273936
2.530913119
2.277821807
2.784004431
5.314917549
1.012365248
1.518547871
0.506182624
1.265456559
4.04946099
3.037095743
2.024730495
1.265456559
3.037095743
3.037095743
2.024730495
3.543278366
2.277821807
0.506182624
2.784004431
1.265456559
2.784004431
1.518547871
3.290187054
0.506182624
2.024730495
2.530913119
7.339648044
2.530913119
1.265456559
2.530913119
2.277821807
3.796369678
1.771639183
2.277821807
2.277821807
0.759273936
2.277821807
2.530913119
1.771639183
0.759273936
0.759273936
2.530913119
4.302552302
1.265456559
2.024730495
4.04946099
2.277821807
3.796369678
1.771639183
2.024730495
1.771639183
1.518547871
1.771639183
7.086556733
2.024730495
5.314917549
3.543278366
1.771639183
3.796369678
3.796369678
1.265456559
1.518547871
2.530913119
3.543278366
3.543278366
0.759273936
3.037095743
2.277821807
2.784004431
4.555643614
2.024730495
1.265456559
2.784004431
1.012365248
4.04946099
3.290187054
2.530913119
3.543278366
2.784004431
1.012365248
2.277821807
2.530913119
2.784004431
1.265456559
0.759273936
1.265456559
1.771639183
4.04946099
2.784004431
1.265456559
1.012365248
2.277821807
2.024730495
1.771639183
2.024730495
3.543278366
1.265456559
0.759273936
2.277821807
2.024730495
3.543278366
3.543278366
1.771639183
2.024730495
1.265456559
0.506182624
1.518547871
0.759273936
2.530913119
1.012365248
1.518547871
1.771639183
1.518547871
3.037095743
1.518547871
3.796369678
2.784004431
2.024730495
1.012365248
1.771639183
2.530913119
2.277821807
0.759273936
2.277821807
3.543278366
0.759273936
1.771639183
3.543278366
1.012365248
1.518547871
2.277821807
2.024730495
3.290187054
1.518547871
1.771639183
2.784004431
4.04946099
2.784004431
2.024730495
1.518547871
2.530913119
3.543278366
0.759273936
1.265456559
1.265456559
1.518547871
1.012365248
0.253091312
0.506182624
0.253091312
2.530913119
2.277821807
3.037095743
1.771639183
3.796369678
2.277821807
1.012365248
2.024730495
1.518547871
1.771639183
0.759273936
3.290187054
3.543278366
0.759273936
4.302552302
3.543278366
4.04946099
1.518547871
2.530913119
1.265456559
1.518547871
1.771639183
3.037095743
0.506182624
0.759273936
3.796369678
2.784004431
2.277821807
2.024730495
1.771639183
2.024730495
2.277821807
1.518547871
1.771639183
1.518547871
1.518547871
1.265456559
1.771639183
2.024730495
0.759273936
1.518547871
2.277821807
3.290187054
3.290187054
3.796369678
2.530913119
1.012365248
1.265456559
2.024730495
3.543278366
3.037095743
2.024730495
1.518547871
2.024730495
2.024730495
2.530913119
1.771639183
2.024730495
2.277821807
0.759273936
1.771639183
1.012365248
1.518547871
0.759273936
1.012365248
1.771639183
3.290187054
3.543278366
2.784004431
1.265456559
1.012365248
3.037095743
2.530913119
0.759273936
2.277821807
3.037095743
1.265456559
2.024730495
1.265456559
2.277821807
1.265456559
3.543278366
2.277821807
3.037095743
0.759273936
1.265456559
2.530913119
3.290187054
2.277821807
3.037095743
2.277821807
1.012365248
2.530913119
2.530913119
3.543278366
0.506182624
2.024730495
1.518547871
2.024730495
1.012365248
1.012365248
4.808734926
1.518547871
0.759273936
0.506182624
2.784004431
1.771639183
2.530913119
1.518547871
2.277821807
3.796369678
2.024730495
2.530913119
4.302552302
3.796369678
1.771639183
3.290187054
0.759273936
4.302552302
1.771639183
3.796369678
4.302552302
1.771639183
2.784004431
2.530913119
1.771639183
2.024730495
3.037095743
0.759273936
2.277821807
0.506182624
1.012365248
2.277821807
2.277821807
0.506182624
2.024730495
1.771639183
1.012365248
0.759273936
2.277821807
1.265456559
0.759273936
2.024730495
1.012365248
1.265456559
1.012365248
2.024730495
2.024730495
1.518547871
2.530913119
3.290187054
1.771639183
1.771639183
2.277821807
1.012365248
2.024730495
1.518547871
2.530913119
1.012365248
2.784004431
1.012365248
1.518547871
2.784004431
1.265456559
2.024730495
1.771639183
1.265456559
2.530913119
1.265456559
6.833465421
2.530913119
1.771639183
5.821100173
1.265456559
1.771639183
0.253091312
1.012365248
1.265456559
2.530913119
2.024730495
2.530913119
4.04946099
2.277821807
1.518547871
1.518547871
2.530913119
1.771639183
2.784004431
3.290187054
2.277821807
1.012365248
1.518547871
1.518547871
1.518547871
0.759273936
1.012365248
1.518547871
2.024730495
1.265456559
4.04946099
3.290187054
1.518547871
2.277821807
1.265456559
1.518547871
2.024730495
1.518547871
1.771639183
2.024730495
3.037095743
2.024730495
2.277821807
4.808734926
4.04946099
1.265456559
1.518547871
2.277821807
3.543278366
2.530913119
3.037095743
2.024730495
2.024730495
2.024730495
3.290187054
2.277821807
1.012365248
3.796369678
3.290187054
2.277821807
1.771639183
2.024730495
1.265456559
5.821100173
2.530913119
1.771639183
2.277821807
2.024730495
2.024730495
1.265456559
3.290187054
1.012365248
1.771639183
2.277821807
3.037095743
2.784004431
1.265456559
4.302552302
3.037095743
1.518547871
1.518547871
0.506182624
2.277821807
0.506182624
1.518547871
1.771639183
2.530913119
4.302552302
1.265456559
2.784004431
3.543278366
1.518547871
1.518547871
3.290187054
1.518547871
3.796369678
1.518547871
1.771639183
5.314917549
4.808734926
0.253091312
2.530913119
0.759273936
2.530913119
3.290187054
3.290187054
1.265456559
0.759273936
5.568008861
1.771639183
2.530913119
2.784004431
3.796369678
2.530913119
3.543278366
3.037095743
5.314917549
1.771639183
1.771639183
2.784004431
0.506182624
0
0
1.012365248
1.265456559
2.530913119
0.759273936
2.530913119
2.530913119
7.086556733
2.024730495
2.277821807
2.530913119
0.759273936
4.04946099
1.265456559
2.784004431
0.253091312
2.530913119
1.518547871
1.012365248
5.314917549
1.265456559
3.290187054
2.277821807
3.290187054
3.037095743
0.506182624
1.518547871
0.759273936
5.568008861
1.265456559
1.771639183
2.530913119
3.037095743
2.024730495
2.277821807
3.796369678
4.302552302
3.290187054
2.024730495
2.784004431
1.518547871
2.530913119
2.530913119
2.024730495
1.012365248
2.530913119
2.024730495
0.759273936
3.290187054
2.024730495
3.796369678
2.024730495
1.518547871
2.277821807
2.530913119
1.265456559
2.784004431
3.543278366
2.277821807
1.518547871
2.784004431
1.265456559
3.543278366
2.024730495
2.784004431
2.530913119
3.290187054
2.024730495
2.277821807
1.771639183
2.024730495
1.518547871
1.265456559
2.530913119
4.555643614
3.290187054
3.037095743
3.037095743
2.530913119
2.277821807
4.555643614
1.265456559
0.253091312
2.024730495
3.037095743
4.302552302
2.277821807
1.771639183
2.784004431
1.518547871
0.759273936
2.530913119
2.024730495
3.290187054
2.784004431
3.037095743
3.796369678
2.024730495
1.265456559
5.061826238
3.037095743
1.265456559
1.518547871
2.024730495
1.518547871
1.518547871
1.265456559
3.796369678
1.265456559
1.771639183
3.796369678
2.530913119
2.277821807
2.024730495
1.265456559
5.061826238
2.530913119
1.265456559
0.506182624
1.265456559
1.518547871
0.253091312
1.265456559
2.784004431
0.506182624
3.543278366
1.012365248
2.024730495
1.265456559
2.024730495
4.302552302
1.265456559
2.277821807
1.518547871
3.037095743
1.265456559
2.530913119
2.784004431
4.04946099
3.290187054
2.277821807
2.024730495
4.302552302
2.784004431
1.012365248
2.277821807
0.506182624
1.771639183
3.543278366
1.771639183
2.277821807
1.771639183
3.290187054
3.037095743
1.771639183
1.771639183
3.543278366
1.012365248
1.265456559
3.037095743
2.530913119
3.037095743
2.530913119
1.518547871
2.024730495
3.796369678
1.265456559
1.518547871
1.771639183
2.784004431
4.808734926
3.543278366
2.784004431
2.024730495
1.771639183
2.277821807
1.265456559
4.808734926
2.530913119
3.290187054
1.518547871
3.543278366
0.759273936
4.555643614
1.265456559
1.771639183
3.796369678
2.024730495
1.771639183
5.061826238
1.518547871
3.290187054
1.265456559
2.530913119
3.543278366
4.04946099
2.277821807
2.024730495
5.314917549
4.302552302
1.771639183
1.771639183
2.784004431
2.277821807
2.784004431
2.277821807
2.024730495
2.530913119
3.037095743
2.277821807
2.784004431
4.808734926
2.277821807
4.555643614
3.290187054
3.037095743
1.771639183
2.530913119
5.314917549
2.277821807
2.024730495
5.568008861
2.277821807
2.024730495
2.024730495
2.277821807
2.530913119
1.012365248
2.277821807
3.543278366
2.530913119
2.277821807
4.302552302
1.771639183
1.012365248
2.277821807
1.771639183
5.061826238
1.012365248
2.024730495
1.265456559
5.821100173
4.04946099
2.277821807
3.543278366
2.277821807
1.012365248
4.302552302
1.012365248
3.037095743
2.530913119
3.796369678
1.771639183
4.302552302
2.784004431
3.796369678
1.518547871
4.302552302
2.530913119
3.037095743
2.277821807
3.037095743
1.518547871
1.771639183
1.265456559
2.784004431
2.784004431
2.024730495
1.518547871
1.771639183
2.024730495
2.530913119
1.265456559
1.012365248
4.808734926
1.518547871
2.530913119
1.265456559
3.290187054
2.784004431
3.543278366
1.771639183
1.012365248
3.796369678
2.024730495
2.530913119
2.530913119
0.253091312
1.265456559
1.012365248
1.518547871
1.265456559
3.037095743
1.771639183
1.518547871
2.530913119
2.530913119
1.265456559
1.012365248
2.024730495
2.024730495
3.543278366
2.277821807
0.759273936
1.518547871
2.024730495
0.506182624
0.506182624
0.506182624
1.518547871
2.277821807
2.784004431
2.530913119
3.037095743
1.518547871
2.024730495
3.543278366
1.771639183
0.506182624
2.530913119
1.518547871
1.771639183
0.506182624
1.771639183
4.04946099
1.771639183
2.277821807
3.037095743
3.543278366
1.771639183
2.024730495
2.277821807
5.061826238
1.265456559
4.555643614
4.555643614
9.111287228
5.821100173
2.024730495
1.771639183
2.784004431
2.024730495
0.759273936
2.024730495
5.568008861
5.314917549
2.277821807
4.04946099
4.302552302
3.543278366
2.530913119
3.037095743
3.290187054
2.784004431
1.518547871
3.543278366
2.530913119
2.024730495
1.518547871
1.012365248
1.771639183
1.265456559
2.530913119
3.037095743
3.290187054
1.518547871
5.061826238
2.277821807
1.012365248
2.784004431
3.290187054
1.771639183
2.277821807
2.024730495
1.265456559
2.530913119
2.277821807
1.012365248
3.037095743
0.506182624
3.290187054
1.518547871
0.759273936
1.518547871
5.061826238
1.012365248
1.518547871
2.530913119
2.784004431
1.265456559
3.290187054
3.037095743
1.265456559
2.277821807
1.771639183
2.530913119
2.530913119
1.012365248
2.277821807
5.821100173
1.265456559
1.518547871
1.012365248
1.012365248
0.506182624
1.265456559
1.771639183
1.771639183
2.024730495
2.024730495
2.530913119
1.518547871
0.759273936
2.784004431
4.808734926
1.265456559
3.543278366
6.327282797
2.784004431
0.506182624
0.253091312
2.277821807
2.530913119
3.290187054
0.506182624
3.037095743
1.771639183
2.530913119
1.771639183
3.290187054
1.518547871
6.074191485
0.759273936
1.012365248
1.265456559
2.024730495
2.784004431
2.024730495
1.265456559
4.302552302
3.037095743
4.04946099
1.012365248
2.530913119
1.771639183
3.290187054
0.759273936
0.506182624
1.265456559
2.784004431
1.518547871
4.302552302
2.784004431
4.302552302
3.290187054
1.012365248
1.771639183
0.759273936
2.277821807
3.796369678
2.530913119
1.518547871
1.771639183
3.796369678
1.771639183
2.024730495
3.543278366
2.277821807
1.012365248
2.277821807
3.796369678
3.037095743
1.265456559
1.012365248
1.265456559
1.771639183
1.518547871
1.265456559
1.518547871
0.759273936
2.024730495
1.771639183
2.277821807
2.024730495
3.290187054
1.265456559
0.506182624
1.518547871
1.012365248
2.530913119
1.771639183
6.833465421
0.759273936
4.04946099
3.037095743
1.771639183
3.037095743
1.518547871
1.518547871
1.265456559
1.265456559
4.302552302
1.265456559
5.061826238
1.518547871
2.530913119
2.024730495
3.290187054
1.012365248
1.771639183
3.037095743
5.568008861
0.759273936
0.506182624
2.784004431
0.759273936
3.037095743
2.024730495
1.771639183
1.771639183
6.074191485
1.265456559
2.530913119
2.530913119
1.012365248
1.771639183
1.771639183
0.759273936
3.290187054
2.024730495
1.771639183
1.265456559
2.277821807
1.012365248
1.518547871
2.024730495
2.277821807
0.759273936
1.518547871
1.012365248
0.253091312
4.302552302
3.037095743
1.771639183
2.784004431
2.024730495
2.784004431
1.771639183
3.037095743
3.037095743
1.012365248
1.265456559
1.771639183
2.530913119
0.253091312
2.277821807
2.784004431
2.784004431
3.037095743
4.808734926
0
1.771639183
1.265456559
3.543278366
0.506182624
4.808734926
2.024730495
4.555643614
2.277821807
2.277821807
2.024730495
3.543278366
1.518547871
1.265456559
2.784004431
3.290187054
1.771639183
1.771639183
1.518547871
3.796369678
1.518547871
4.555643614
4.04946099
0.759273936
1.771639183
2.024730495
4.808734926
3.290187054
4.302552302
1.012365248
2.277821807
5.061826238
2.277821807
3.037095743
2.024730495
4.04946099
1.012365248
1.265456559
3.543278366
1.012365248
1.265456559
0.759273936
2.530913119
0.759273936
1.012365248
3.543278366
1.265456559
1.518547871
3.037095743
4.808734926
2.024730495
6.833465421
1.518547871
2.784004431
4.04946099
4.04946099
2.024730495
2.530913119
1.012365248
2.024730495
3.543278366
3.543278366
6.074191485
4.302552302
2.024730495
2.277821807
3.543278366
3.290187054
3.543278366
5.821100173
1.771639183
2.024730495
3.037095743
1.771639183
2.784004431
2.784004431
2.024730495
2.024730495
2.784004431
2.277821807
3.037095743
5.061826238
2.530913119
1.771639183
3.037095743
2.530913119
2.277821807
2.530913119
5.061826238
4.555643614
0.759273936
3.796369678
1.265456559
2.024730495
1.518547871
1.265456559
1.771639183
3.037095743
3.037095743
3.290187054
4.04946099
5.568008861
1.771639183
1.518547871
4.808734926
4.302552302
4.04946099
3.543278366
2.024730495
3.037095743
1.518547871
1.518547871
3.543278366
2.784004431
2.784004431
3.796369678
0.506182624
2.024730495
2.784004431
1.518547871
2.530913119
2.277821807
2.784004431
3.037095743
3.543278366
2.530913119
3.290187054
2.530913119
2.277821807
1.771639183
3.543278366
1.771639183
2.784004431
1.265456559
1.012365248
4.808734926
2.024730495
1.771639183
2.277821807
2.024730495
1.012365248
0.759273936
3.037095743
2.530913119
3.037095743
1.265456559
4.04946099
1.518547871
3.037095743
1.771639183
1.012365248
2.024730495
2.784004431
1.012365248
3.796369678
2.024730495
2.530913119
3.037095743
0.506182624
2.024730495
1.265456559
1.518547871
1.518547871
1.012365248
0.759273936
0.253091312
3.796369678
1.012365248
1.518547871
1.518547871
2.530913119
1.771639183
2.530913119
1.771639183
1.518547871
5.314917549
2.784004431
3.543278366
1.265456559
2.530913119
1.012365248
3.290187054
2.784004431
4.302552302
2.277821807
1.771639183
3.290187054
1.771639183
1.518547871
2.024730495
1.518547871
4.555643614
2.784004431
2.277821807
0.759273936
2.277821807
1.012365248
1.518547871
1.518547871
0
1.518547871
2.277821807
1.265456559
1.012365248
1.518547871
5.314917549
1.771639183
3.543278366
2.530913119
2.277821807
1.265456559
5.314917549
1.518547871
3.796369678
0.759273936
2.530913119
2.530913119
3.543278366
5.314917549
1.518547871
4.555643614
1.771639183
4.555643614
2.784004431
7.086556733
5.314917549
3.543278366
2.784004431
3.543278366
6.833465421
4.302552302
3.543278366
5.061826238
3.290187054
3.037095743
5.061826238
1.518547871
3.037095743
4.808734926
4.808734926
4.302552302
5.568008861
3.037095743
2.784004431
3.037095743
3.796369678
2.784004431
2.784004431
2.277821807
3.290187054
1.012365248
1.771639183
3.543278366
2.024730495
2.277821807
7.339648044
3.796369678
3.037095743
2.024730495
3.543278366
2.024730495
1.265456559
4.04946099
2.277821807
5.314917549
2.277821807
3.037095743
0.759273936
1.771639183
5.061826238
1.771639183
2.277821807
3.290187054
3.037095743
2.530913119
2.277821807
1.265456559
2.277821807
0.759273936
3.543278366
2.530913119
3.543278366
1.771639183
1.012365248
4.04946099
3.037095743
2.277821807
3.796369678
2.277821807
1.771639183
2.784004431
2.530913119
4.302552302
2.024730495
2.530913119
2.277821807
2.784004431
1.265456559
2.530913119
1.518547871
3.290187054
0.759273936
3.796369678
2.024730495
2.024730495
1.265456559
2.024730495
2.277821807
2.530913119
2.024730495
1.012365248
0.253091312
2.024730495
2.024730495
3.543278366
3.037095743
5.061826238
3.796369678
2.277821807
0.253091312
2.784004431
3.290187054
2.277821807
3.796369678
5.314917549
2.784004431
2.024730495
1.265456559
3.796369678
1.012365248
2.530913119
1.265456559
1.771639183
2.277821807
2.530913119
0.759273936
4.555643614
2.784004431
3.037095743
3.037095743
4.04946099
3.037095743
2.784004431
3.290187054
2.530913119
3.543278366
1.012365248
2.530913119
4.302552302
3.543278366
2.024730495
3.290187054
3.796369678
2.784004431
2.530913119
3.290187054
2.024730495
1.771639183
1.771639183
3.796369678
1.265456559
1.265456559
2.277821807
4.302552302
2.024730495
2.277821807
2.024730495
2.277821807
2.784004431
5.568008861
2.784004431
2.277821807
2.277821807
1.518547871
1.771639183
1.771639183
3.037095743
3.290187054
0.506182624
1.012365248
3.796369678
4.302552302
1.771639183
2.784004431
4.302552302
4.302552302
1.012365248
3.543278366
2.024730495
2.277821807
2.277821807
3.290187054
1.518547871
2.784004431
3.796369678
2.024730495
2.277821807
1.518547871
5.061826238
1.265456559
4.04946099
1.771639183
2.024730495
2.784004431
0.759273936
3.543278366
6.833465421
3.290187054
0.506182624
0
1.771639183
3.037095743
1.265456559
2.530913119
2.277821807
1.518547871
1.771639183
2.784004431
1.265456559
2.024730495
1.518547871
2.024730495
3.037095743
2.277821807
3.037095743
1.518547871
0.759273936
2.277821807
4.302552302
5.061826238
2.277821807
2.784004431
1.265456559
2.024730495
4.04946099
2.024730495
1.771639183
0.506182624
2.784004431
3.037095743
2.784004431
0.759273936
1.265456559
4.04946099
2.784004431
1.771639183
3.796369678
1.518547871
4.302552302
1.518547871
2.024730495
2.784004431
2.277821807
1.771639183
5.314917549
4.808734926
3.290187054
2.024730495
1.771639183
1.771639183
2.277821807
3.037095743
1.265456559
2.530913119
1.265456559
2.784004431
0.253091312
2.277821807
2.784004431
1.518547871
4.04946099
3.796369678
1.518547871
2.530913119
1.518547871
2.784004431
2.024730495
1.012365248
4.04946099
1.518547871
1.265456559
4.302552302
2.024730495
3.290187054
4.808734926
1.265456559
3.037095743
2.277821807
1.518547871
2.784004431
1.518547871
3.290187054
3.037095743
2.277821807
1.518547871
2.784004431
2.784004431
4.302552302
1.265456559
6.833465421
0.759273936
2.530913119
2.530913119
1.265456559
1.518547871
2.784004431
1.012365248
3.543278366
2.530913119
3.290187054
4.04946099
1.265456559
2.784004431
1.518547871
2.784004431
2.784004431
2.024730495
3.796369678
2.024730495
1.265456559
1.518547871
2.024730495
1.771639183
2.277821807
3.037095743
4.04946099
2.024730495
1.518547871
2.530913119
1.771639183
1.771639183
2.784004431
2.784004431
3.290187054
2.530913119
2.024730495
0.506182624
2.024730495
0.759273936
3.037095743
2.277821807
1.265456559
3.796369678
3.290187054
3.037095743
2.024730495
0.506182624
1.518547871
0.759273936
2.024730495
3.796369678
3.037095743
2.024730495
2.024730495
1.012365248
3.290187054
2.277821807
1.771639183
2.784004431
4.555643614
3.796369678
2.024730495
4.808734926
4.302552302
1.771639183
1.518547871
1.771639183
3.543278366
2.530913119
5.061826238
2.024730495
1.771639183
2.024730495
1.771639183
4.04946099
1.771639183
1.012365248
0.759273936
3.037095743
4.04946099
2.024730495
3.037095743
2.784004431
2.277821807
4.555643614
4.04946099
5.568008861
1.518547871
2.024730495
4.04946099
1.771639183
2.277821807
1.265456559
2.530913119
3.543278366
1.012365248
2.024730495
2.784004431
0.253091312
1.518547871
3.290187054
2.024730495
1.012365248
2.277821807
3.290187054
0.506182624
2.784004431
3.037095743
1.771639183
2.530913119
1.771639183
0.506182624
3.290187054
1.771639183
3.290187054
2.024730495
1.265456559
4.04946099
1.012365248
2.024730495
2.277821807
1.518547871
3.543278366
3.037095743
1.771639183
2.530913119
1.012365248
2.530913119
2.277821807
1.012365248
0.506182624
2.530913119
3.290187054
4.04946099
2.530913119
2.277821807
1.012365248
1.012365248
2.530913119
4.302552302
2.024730495
3.290187054
1.518547871
5.568008861
2.277821807
1.265456559
0.253091312
2.277821807
1.771639183
1.265456559
4.555643614
3.796369678
2.024730495
2.784004431
3.543278366
2.277821807
3.037095743
3.543278366
1.771639183
3.290187054
2.277821807
1.771639183
3.543278366
1.265456559
1.518547871
2.277821807
3.290187054
1.518547871
1.265456559
1.265456559
7.339648044
2.530913119
1.012365248
2.277821807
1.265456559
3.037095743
2.530913119
1.771639183
2.277821807
5.314917549
1.012365248
2.784004431
2.277821807
3.037095743
3.796369678
1.265456559
2.277821807
3.290187054
4.808734926
3.290187054
1.518547871
2.784004431
2.277821807
1.771639183
3.290187054
2.784004431
3.037095743
3.796369678
2.277821807
2.530913119
4.808734926
4.555643614
2.784004431
2.530913119
5.568008861
1.518547871
0
4.302552302
2.784004431
2.024730495
4.808734926
2.024730495
1.771639183
1.265456559
2.024730495
2.277821807
1.012365248
2.277821807
1.265456559
1.012365248
2.024730495
3.796369678
1.518547871
3.290187054
1.771639183
2.530913119
1.518547871
2.784004431
3.543278366
3.037095743
2.277821807
1.771639183
1.012365248
1.012365248
2.024730495
2.784004431
2.277821807
3.290187054
1.265456559
1.771639183
1.265456559
2.024730495
1.518547871
1.771639183
1.518547871
2.530913119
2.024730495
2.530913119
1.012365248
1.771639183
1.012365248
5.314917549
1.012365248
1.265456559
3.543278366
1.771639183
2.784004431
2.784004431
2.024730495
2.784004431
3.796369678
4.302552302
2.530913119
3.796369678
4.302552302
2.277821807
3.543278366
3.796369678
3.796369678
3.796369678
2.277821807
2.784004431
0.759273936
0.759273936
2.530913119
2.024730495
1.518547871
1.518547871
4.555643614
2.277821807
1.012365248
1.012365248
3.290187054
2.024730495
2.530913119
4.04946099
2.024730495
2.277821807
2.784004431
2.530913119
0.759273936
1.265456559
1.012365248
0.506182624
1.265456559
0.506182624
1.012365248
3.796369678
2.277821807
3.543278366
1.771639183
2.784004431
0.759273936
0.759273936
3.543278366
1.012365248
2.784004431
2.024730495
2.530913119
1.771639183
2.024730495
4.04946099
1.518547871
2.530913119
2.530913119
1.771639183
3.290187054
2.024730495
5.061826238
1.012365248
4.302552302
1.518547871
1.012365248
0.506182624
2.784004431
0.759273936
1.265456559
2.024730495
1.012365248
3.290187054
2.024730495
3.796369678
1.771639183
0.759273936
1.518547871
1.265456559
1.265456559
5.061826238
2.530913119
1.518547871
3.290187054
2.024730495
0.759273936
0.506182624
1.771639183
1.771639183
0.253091312
5.821100173
2.277821807
2.530913119
2.530913119
1.265456559
2.530913119
2.784004431
3.796369678
1.265456559
1.771639183
3.796369678
4.808734926
1.771639183
1.265456559
1.265456559
1.518547871
2.530913119
1.771639183
2.784004431
1.265456559
3.543278366
1.012365248
1.265456559
1.771639183
4.555643614
1.518547871
1.518547871
4.555643614
3.037095743
2.277821807
4.04946099
0.759273936
2.024730495
2.784004431
2.784004431
3.543278366
2.784004431
2.024730495
3.037095743
1.518547871
2.024730495
1.265456559
1.518547871
2.530913119
2.530913119
0.506182624
3.037095743
0.759273936
2.530913119
1.518547871
2.277821807
3.037095743
1.265456559
2.024730495
1.518547871
2.784004431
0.506182624
1.012365248
0
1.771639183
2.784004431
3.796369678
3.543278366
5.568008861
1.265456559
3.543278366
2.530913119
4.555643614
4.555643614
2.530913119
4.555643614
2.784004431
3.037095743
3.543278366
3.037095743
2.530913119
1.265456559
3.037095743
1.771639183
3.543278366
3.543278366
3.290187054
3.290187054
3.290187054
3.543278366
0.506182624
2.024730495
4.302552302
2.530913119
1.012365248
3.796369678
2.530913119
2.024730495
5.061826238
2.277821807
2.530913119
2.530913119
0.759273936
2.277821807
4.302552302
4.555643614
5.568008861
2.530913119
6.327282797
2.024730495
4.302552302
3.290187054
4.04946099
3.543278366
1.771639183
4.808734926
1.265456559
0.759273936
11.38910903
7.592739356
7.339648044
9.111287228
4.302552302
3.796369678
7.845830668
2.024730495
2.784004431
5.314917549
4.808734926
5.314917549
6.074191485
5.568008861
5.061826238
4.302552302
4.808734926
2.277821807
3.290187054
3.290187054
3.796369678
1.518547871
1.771639183
2.277821807
1.518547871
0.759273936
1.771639183
1.518547871
2.530913119
3.543278366
3.543278366
4.302552302
9.617469851
3.796369678
2.277821807
2.784004431
1.518547871
0.759273936
3.796369678
5.568008861
4.555643614
1.012365248
5.821100173
6.327282797
3.290187054
